,value,is_anomaly,is_ignored
940,1.2635566003613248,0,0
941,1.2670721386609054,0,0
942,1.248184733617992,0,0
943,1.2412309371343593,0,0
944,1.2287810289704553,0,0
945,1.208600987512067,0,0
946,1.227379923221197,0,0
947,1.2313229063457503,0,0
948,1.2713314332147285,0,0
949,1.3170651632661967,0,0
950,1.3612285211535995,0,0
951,1.3758152568516462,0,0
952,1.3510305757351755,0,0
953,1.3027108336375797,0,0
954,1.2321765182011848,0,0
955,1.1412830858094174,0,0
956,1.0717559313180551,0,0
957,0.9873906952048854,0,0
958,0.9256431439022684,0,0
959,0.8608256205851328,0,0
960,0.8059500735574981,0,0
961,0.762188172270253,0,0
962,0.727531028214699,0,0
963,0.6810277253582718,0,0
964,0.6677104539484261,0,0
965,0.6355172480262149,0,0
966,0.5921676851029622,0,0
967,0.5715121416186787,0,0
968,0.5249769288357358,0,0
969,0.4980351339790292,0,0
970,0.44930351242440475,0,0
971,0.43070377636621,0,0
972,0.4121168642790782,0,0
973,0.4167519807270623,0,0
974,0.4527097756343739,0,0
975,0.5204384470273472,0,0
976,0.6063377133901601,0,0
977,0.7074144193292169,0,0
978,0.8073447329590304,0,0
979,0.9092116658407604,0,0
980,0.9828018392633282,0,0
981,1.059723342482241,0,0
982,1.1161601950789863,0,0
983,1.1497947582222772,0,0
984,1.196107430294534,0,0
985,1.2051495743213911,0,0
986,1.2247587698247229,0,0
987,1.226230984261429,0,0
988,1.2265531205420364,0,0
989,1.2194984426866153,0,0
990,1.1914557775489443,0,0
991,1.1847727189321224,0,0
992,1.1836497262399626,0,0
993,1.1716167418657661,0,0
994,1.2002131489242167,0,0
995,1.2373760826353777,0,0
996,1.276902960691719,0,0
997,1.3309164670128395,0,0
998,1.352180909660545,0,0
999,1.3203250235212889,0,0
1000,1.2910264374496607,0,0
1001,1.2216531415381637,0,0
1002,1.1423971316094932,0,0
1003,1.0754244750855415,0,0
1004,1.021529497264259,0,0
1005,0.9503743868755455,0,0
1006,0.8834596039499799,0,0
1007,0.8369941054356583,0,0
1008,0.7982674298036162,0,0
1009,0.755370077474311,0,0
1010,0.7357422412881578,0,0
1011,0.7136583170998645,0,0
1012,0.6843661842466673,0,0
1013,0.6618394280768917,0,0
1014,0.6292863953189116,0,0
1015,0.5791051383330887,0,0
1016,0.5471228553669829,0,0
1017,0.5117556922552093,0,0
1018,0.4894670226237777,0,0
1019,0.46885446702772376,0,0
1020,0.4697759200822789,0,0
1021,0.4854532834741826,0,0
1022,0.5302595085185875,0,0
1023,0.6237029199659466,0,0
1024,0.7005314940213088,0,0
1025,0.8063461731421688,0,0
1026,0.892841159655984,0,0
1027,0.9958129057216518,0,0
1028,1.0712383225582696,0,0
1029,1.1311195642100407,0,0
1030,1.1787359337602203,0,0
1031,1.2218496224905881,0,0
1032,1.2563096176875201,0,0
1033,1.276333855600601,0,0
1034,1.295877936781013,0,0
1035,1.2898772172955475,0,0
1036,1.2873064848975186,0,0
1037,1.282554600345699,0,0
1038,1.272478666951858,0,0
1039,1.250033568809146,0,0
1040,1.2592650288138605,0,0
1041,1.279704347185837,0,0
1042,1.3167570444413264,0,0
1043,1.353598408902208,0,0
1044,1.4017002711694069,0,0
1045,1.3975536687288566,0,0
1046,1.365599278199756,0,0
1047,1.3189773037224748,0,0
1048,1.2415116252079403,0,0
1049,1.1727145490347193,0,0
1050,1.0797285795954799,0,0
1051,1.0028356824548073,0,0
1052,0.9388808904714386,0,0
1053,0.869895612291807,0,0
1054,0.8060514568845062,0,0
1055,0.7553284040706599,0,0
1056,0.7028679322872753,0,0
1057,0.654065766380546,0,0
1058,0.618204337517729,0,0
1059,0.594240049292588,0,0
1060,0.5511980048244657,0,0
1061,0.5144368300754583,0,0
1062,0.4959508648057118,0,0
1063,0.4586162818941716,0,0
1064,0.41326692394445047,0,0
1065,0.3856732040396829,0,0
1066,0.39035759696064676,0,0
1067,0.379396448766083,0,0
1068,0.40452626982226586,0,0
1069,0.4731521168008208,0,0
1070,0.5498687939506525,0,0
1071,0.6586072759408835,0,0
1072,0.7798833759304434,0,0
1073,0.8707474944509445,0,0
1074,0.9517541577732761,0,0
1075,1.017769060570947,0,0
1076,1.079866875106989,0,0
1077,1.1091813816966856,0,0
1078,1.1560878456212118,0,0
1079,1.1733317222286672,0,0
1080,1.1774301202824393,0,0
1081,1.1655155655792029,0,0
1082,1.170387113403875,0,0
1083,1.1604691365837616,0,0
1084,1.135204942883938,0,0
1085,1.114453267351179,0,0
1086,1.0974376184679104,0,0
1087,1.1091015068675698,0,0
1088,1.128315360175804,0,0
1089,1.1500707011302742,0,0
1090,1.217325916689726,0,0
1091,1.25755352083987,0,0
1092,1.310471491957243,0,0
1093,1.3043273267736386,0,0
1094,1.2749138290057545,0,0
1095,1.2228446633044823,0,0
1096,1.1789991374925703,0,0
1097,1.1061722175256763,0,0
1098,1.059200332547715,0,0
1099,1.0084613533726983,0,0
1100,0.9570177970427619,0,0
1101,0.9123462405659445,0,0
1102,0.8729473867381864,0,0
1103,0.8599497237328072,0,0
1104,0.8459973811868885,0,0
1105,0.8321406565227469,0,0
1106,0.8252976412755468,0,0
1107,0.8037312716095586,0,0
1108,0.7670262263672414,0,0
1109,0.7296570447396666,0,0
1110,0.6793218364770479,0,0
1111,0.6397523802152706,0,0
1112,0.5915497602160776,0,0
1113,0.5805257436796215,0,0
1114,0.5644841988447358,0,0
1115,0.5638909715862965,0,0
1116,0.5973905166815451,0,0
1117,0.6504894635605278,0,0
1118,0.7033138852816081,0,0
1119,0.7947614333574227,0,0
1120,0.8865251264781526,0,0
1121,0.9686144187582896,0,0
1122,1.038183545788398,0,0
1123,1.099907234675708,0,0
1124,1.1743454175180932,0,0
1125,1.2226925972737561,0,0
1126,1.280943374375639,0,0
1127,1.3426697073138418,0,0
1128,1.3662854574052468,0,0
1129,1.3968343050010281,0,0
1130,1.4030747355716608,0,0
1131,1.4210823296283674,0,0
1132,1.4160080229411034,0,0
1133,1.4062546729272543,0,0
1134,1.417563217067824,0,0
1135,1.4145670445696636,0,0
1136,1.4423270558661945,0,0
1137,1.4700956017408333,0,0
1138,1.5086287336155138,0,0
1139,1.5060420967730983,0,0
1140,1.4873076586332326,0,0
1141,1.4279273988789505,0,0
1142,1.353764808148383,0,0
1143,1.2608379715595541,0,0
1144,1.1747379408832361,0,0
1145,1.0692227627307942,0,0
1146,0.9937340157464863,0,0
1147,0.9037331464464889,0,0
1148,0.8289974605815686,0,0
1149,0.7707346368687449,0,0
1150,0.7113989652060289,0,0
1151,0.642223152092364,0,0
1152,0.6014153490856611,0,0
1153,0.5404181081433184,0,0
1154,0.5079504939170932,0,0
1155,0.469943927311955,0,0
1156,0.42020684438615846,0,0
1157,0.39063513297146923,0,0
1158,0.36858646873924183,0,0
1159,0.3261092144091691,0,0
1160,0.3043107385870309,0,0
1161,0.3059717529670078,0,0
1162,0.3101659611218139,0,0
1163,0.3518760097682053,0,0
1164,0.424320736362478,0,0
1165,0.5135083882879292,0,0
1166,0.6310788047145539,0,0
1167,0.7441612514859278,0,0
1168,0.8419788859645428,0,0
1169,0.926986322806052,0,0
1170,0.9801013702834578,0,0
1171,1.0163582196412322,0,0
1172,1.0418885282057517,0,0
1173,1.071100627185772,0,0
1174,1.0597838843904936,0,0
1175,1.0672341565644878,0,0
1176,1.0596011559852372,0,0
1177,1.0368442328079022,0,0
1178,1.0105370021754692,0,0
1179,0.9829919527362738,0,0
1180,0.9650579793941376,0,0
1181,0.9573729394818701,0,0
1182,0.9555319365657684,0,0
1183,0.9811327204153776,0,0
1184,1.023758126760803,0,0
1185,1.0859480265713186,0,0
1186,1.1560528119405815,0,0
1187,1.1969069389575187,0,0
1188,1.2260491693348528,0,0
1189,1.228716367506439,0,0
1190,1.2178375710606242,0,0
1191,1.1966694659582169,0,0
1192,1.1633145628106845,0,0
1193,1.1346464927457303,0,0
1194,1.1249114076418119,0,0
1195,1.1143905841753778,0,0
1196,1.1286255262039289,0,0
1197,1.1397523705450823,0,0
1198,1.1607351504475985,0,0
1199,1.1841925950494543,0,0
1200,1.2064056989668805,0,0
1201,1.2322177195750665,0,0
1202,1.242616228354468,0,0
1203,1.2070022228833919,0,0
1204,1.1726657648085999,0,0
1205,1.0925335647955283,0,0
1206,1.0387433849698353,0,0
1207,0.9727516023654087,0,0
1208,0.8995408767095665,0,0
1209,0.8630445724020028,0,0
1210,0.8236815135728476,0,0
1211,0.7911623057113416,0,0
1212,0.7742739577866409,0,0
1213,0.7766789590608248,0,0
1214,0.7647916133778464,0,0
1215,0.7634257331798346,0,0
1216,0.7485462325734388,0,0
1217,0.7272529477951195,0,0
1218,0.6823272762945244,0,0
1219,0.6677063386144206,0,0
1220,0.6227415006751204,0,0
1221,0.6005141381618146,0,0
1222,0.5910842263930381,0,0
1223,0.5841099989687171,0,0
1224,0.6228272618063736,0,0
1225,0.6756485407560368,0,0
1226,0.7555563335667504,0,0
1227,0.8458806742902095,0,0
1228,0.9393232950202868,0,0
1229,1.0143567452727693,0,0
1230,1.0969152764006656,0,0
1231,1.1682240426463482,0,0
1232,1.222592590566753,0,0
1233,1.2695190398396903,0,0
1234,1.3160095506920793,0,0
1235,1.3605424099995027,0,0
1236,1.3910409855547083,0,0
1237,1.431296885200754,0,0
1238,1.430821406124718,0,0
1239,1.4519901380675,0,0
1240,1.4501652691377214,0,0
1241,1.450746450462316,0,0
1242,1.4543374156700484,0,0
1243,1.4776607552671528,0,0
1244,1.490864034148849,0,0
1245,1.5282014067380163,0,0
1246,1.5367463744802898,0,0
1247,1.5133322935805062,0,0
1248,1.4696919459880446,0,0
1249,1.3840057309043337,0,0
1250,1.283889502197596,0,0
1251,1.1955365478056803,0,0
1252,1.109594220497757,0,0
1253,1.018452771656955,0,0
1254,0.9388051631582714,0,0
1255,0.8475452634214736,0,0
1256,0.7856277017419412,0,0
1257,0.7139699911473459,0,0
1258,0.6565464989378949,0,0
1259,0.610091395041927,0,0
1260,0.561522517822264,0,0
1261,0.514349998081865,0,0
1262,0.4628831708265351,0,0
1263,0.43492791301739386,0,0
1264,0.3943615269390818,0,0
1265,0.3580789456510564,0,0
1266,0.32246727118753354,0,0
1267,0.31540068117790004,0,0
1268,0.2973421362883224,0,0
1269,0.30522146728147503,0,0
1270,0.33091967367920844,0,0
1271,0.3923335298116575,0,0
1272,0.47749588220568695,0,0
1273,0.602262903019988,0,0
1274,0.7116140557534141,0,0
1275,0.8107457482605097,0,0
1276,0.8966097635960651,0,0
1277,0.946305915048583,0,0
1278,0.9933526194900311,0,0
1279,1.0274548950738516,0,0
1280,1.0585903702204267,0,0
1281,1.0479507772584116,0,0
1282,1.0486050371567726,0,0
1283,1.03210071050021,0,0
1284,1.0207012997327154,0,0
1285,0.999181466475181,0,0
1286,0.9882738241820909,0,0
1287,0.9636630395821847,0,0
1288,0.937229281898963,0,0
1289,0.9247842122633347,0,0
1290,0.9548187324063557,0,0
1291,0.989098891904487,0,0
1292,1.0384333859926074,0,0
1293,1.125240327246482,0,0
1294,1.1687099016648,0,0
1295,1.2219767931692502,0,0
1296,1.2229890015417273,0,0
1297,1.2194130237701133,0,0
1298,1.2095401402443395,0,0
1299,1.186281378639604,0,0
1300,1.1719618057489865,0,0
1301,1.1513619471817682,0,0
1302,1.134729297999442,0,0
1303,1.1541837217089757,0,0
1304,1.1659960040923583,0,0
1305,1.1882415967119264,0,0
1306,1.2048307935088596,0,0
1307,1.2432049757891672,0,0
1308,1.2656473227643408,0,0
1309,1.2924436070499241,0,0
1310,1.2795561930308,0,0
1311,1.2430670989399675,0,0
1312,1.1823123856039988,0,0
1313,1.1070888553647338,0,0
1314,1.040968180600078,0,0
1315,0.9690957986671144,0,0
1316,0.9021968175341673,0,0
1317,0.8565034360478061,0,0
1318,0.827845874363393,0,0
1319,0.8108745956503898,0,0
1320,0.7910681546573315,0,0
1321,0.7746880005327008,0,0
1322,0.7372396777188792,0,0
1323,0.7132736909069811,0,0
1324,0.7019675517898554,0,0
1325,0.6566542939893513,0,0
1326,0.6259783475454973,0,0
1327,0.5986702130330225,0,0
1328,0.554292815355027,0,0
1329,0.534220822041243,0,0
1330,0.5171017533172131,0,0
1331,0.5340869380024766,0,0
1332,0.5670577418244295,0,0
1333,0.6272560626345918,0,0
1334,0.7136149695331767,0,0
1335,0.8067451856621506,0,0
1336,0.9041119720993848,0,0
1337,0.9931102749855659,0,0
1338,1.0756520692834592,0,0
1339,1.139988925342406,0,0
1340,1.2030881479496478,0,0
1341,1.243946685038718,0,0
1342,1.292313365720087,0,0
1343,1.327754152890951,0,0
1344,1.3577099636436702,0,0
1345,1.3643633871254022,0,0
1346,1.3698461679069645,0,0
1347,1.3689525877008835,0,0
1348,1.3718332073282442,0,0
1349,1.3611900517679434,0,0
1350,1.351212234666376,0,0
1351,1.3632614273588304,0,0
1352,1.3958489047824696,0,0
1353,1.4403580927666593,0,0
1354,1.4689191391290823,0,0
1355,1.4715786139756142,0,0
1356,1.4381086690288072,0,0
1357,1.3642001414071203,0,0
1358,1.287992522267014,0,0
1359,1.1993884138898412,0,0
1360,1.1140836830215826,0,0
1361,1.0321211879811687,0,0
1362,0.9371375598082431,0,0
1363,0.8719410663763943,0,0
1364,0.8001196472854041,0,0
1365,0.7358315088840333,0,0
1366,0.6833669644700039,0,0
1367,0.6363217557043478,0,0
1368,0.5728518624344325,0,0
1369,0.5335523644607842,0,0
1370,0.5065854541939979,0,0
1371,0.45547865051502273,0,0
1372,0.42810832619117345,0,0
1373,0.3887730182472254,0,0
1374,0.36041024306580544,0,0
1375,0.34530508273520744,0,0
1376,0.3170948502418078,0,0
1377,0.33358253972918417,0,0
1378,0.34774229087131675,0,0
1379,0.40405001780615984,0,0
1380,0.4938256850755735,0,0
1381,0.6063299102770784,0,0
1382,0.7132537671664045,0,0
1383,0.810179873537085,0,0
1384,0.8993301835936428,0,0
1385,0.9632850117466334,0,0
1386,1.0214992747248026,0,0
1387,1.0526249513391108,0,0
1388,1.0885679525433345,0,0
1389,1.100641367220861,0,0
1390,1.0957880771422093,0,0
1391,1.0893408956348791,0,0
1392,1.0834207902255717,0,0
1393,1.0630970007552225,0,0
1394,1.0394045592625973,0,0
1395,1.009233926546249,0,0
1396,0.9936503257307251,0,0
1397,0.9845044160652748,0,0
1398,1.0022114308534915,0,0
1399,1.0469090959671146,0,0
1400,1.1011838482259213,0,0
1401,1.1511297294990528,0,0
1402,1.2051709215246895,0,0
1403,1.2525561540956394,0,0
1404,1.2472552310418084,0,0
1405,1.221796003473531,0,0
1406,1.200684322180419,0,0
1407,1.1647503445051766,0,0
1408,1.1194209481007047,0,0
1409,1.091606244089518,0,0
1410,1.0642986004505357,0,0
1411,1.053381736089182,0,0
1412,1.0485799709771884,0,0
1413,1.057135949239416,0,0
1414,1.0828837744615565,0,0
1415,1.0901278295431416,0,0
1416,1.107982700836675,0,0
1417,1.1126927618726523,0,0
1418,1.098403368183047,0,0
1419,1.0559898034838828,0,0
1420,0.9970365530190867,0,0
1421,0.9439439416508288,0,0
1422,0.8888153005181719,0,0
1423,0.8269973464133689,0,0
1424,0.7931911736281899,0,0
1425,0.7528884122677592,0,0
1426,0.7315991180387192,0,0
1427,0.7357381440097132,0,0
1428,0.7429798587488948,0,0
1429,0.7638265813284018,0,0
1430,0.7863245423766332,0,0
1431,0.7987772837601053,0,0
1432,0.8176206243736515,0,0
1433,0.8169889245002648,0,0
1434,0.8057866632817262,0,0
1435,0.790330304012407,0,0
1436,0.7755686370271618,0,0
1437,0.7867140027159623,0,0
1438,0.8217437946867439,0,0
1439,0.8681492026163016,0,0
1440,0.9375300358186653,0,0
1441,1.0320723727575722,0,0
1442,1.1023564124886547,0,0
1443,1.1664659860777695,0,0
1444,1.2276848550334276,0,0
1445,1.2797489823957322,0,0
1446,1.3195316057792836,0,0
1447,1.3713103357592267,0,0
1448,1.413146335003998,0,0
1449,1.438280599150941,0,0
1450,1.479559571810415,0,0
1451,1.5091640682405745,0,0
1452,1.537686867942658,0,0
1453,1.571238241675726,0,0
1454,1.5814479702138182,0,0
1455,1.6156328870052739,0,0
1456,1.6329718129398079,0,0
1457,1.6388286084443213,0,0
1458,1.6455901340366632,0,0
1459,1.6141920706937036,0,0
1460,1.5488087052295285,0,0
1461,1.4551810701153056,0,0
1462,1.355305698662282,0,0
1463,1.264534917709135,0,0
1464,1.1693411050978135,0,0
1465,1.0582058172198603,0,0
1466,0.9813798369694811,0,0
1467,0.8938617643458454,0,0
1468,0.8254947669227345,0,0
1469,0.7424928369290137,0,0
1470,0.6798659372429295,0,0
1471,0.6204814426540035,0,0
1472,0.5579417142501706,0,0
1473,0.519121986545167,0,0
1474,0.47562322246626015,0,0
1475,0.41839876904826095,0,0
1476,0.38514297981841644,0,0
1477,0.3459922464164844,0,0
1478,0.3344408430485132,0,0
1479,0.30375584565191455,0,0
1480,0.2917565023393359,0,0
1481,0.27613845102464474,0,0
1482,0.29298715513693097,0,0
1483,0.3249213073704914,0,0
1484,0.4017645224873695,0,0
1485,0.5100925541591547,0,0
1486,0.634427839304466,0,0
1487,0.7392710038685789,0,0
1488,0.8432077200088144,0,0
1489,0.9177586144017371,0,0
1490,0.9523081630677741,0,0
1491,0.9920560151959658,0,0
1492,1.0122000644753373,0,0
1493,1.020156783105071,0,0
1494,1.0228813464085886,0,0
1495,1.0178202948764612,0,0
1496,1.009467671429091,0,0
1497,0.976010373248726,0,0
1498,0.9571759906905947,0,0
1499,0.9408733574586673,0,0
1500,0.9133715394399073,0,0
1501,0.9018666184069066,0,0
1502,0.8981723742536271,0,0
1503,0.9302136705302906,0,0
1504,0.9704426579727823,0,0
1505,1.0269937061406602,0,0
1506,1.1023709688987098,0,0
1507,1.1653820897015927,0,0
1508,1.2044918624033167,0,0
1509,1.2209990592345226,0,0
1510,1.2121294094338992,0,0
1511,1.209189106920208,0,0
1512,1.2008571617173107,0,0
1513,1.1850357352586416,0,0
1514,1.1987673374618388,0,0
1515,1.2015828916078086,0,0
1516,1.2251979215728308,0,0
1517,1.2463474315522949,0,0
1518,1.2839116418043333,0,0
1519,1.3209713207387228,0,0
1520,1.3586698895703628,0,0
1521,1.371649801592012,0,0
1522,1.392547028752948,0,0
1523,1.3755373086729417,0,0
1524,1.3389861559281437,0,0
1525,1.2538341484863331,0,0
1526,1.1944291970728707,0,0
1527,1.1166393881620151,0,0
1528,1.0310060387066131,0,0
1529,0.9777597384583958,0,0
1530,0.9289777830087665,0,0
1531,0.883327279158029,0,0
1532,0.8458419702665878,0,0
1533,0.8054467186327111,0,0
1534,0.7574721966151766,0,0
1535,0.7213965125089116,0,0
1536,0.6835488353993909,0,0
1537,0.6289125713662801,0,0
1538,0.586400693238579,0,0
1539,0.5495625314092591,0,0
1540,0.50565036760126,0,0
1541,0.48052319792024134,0,0
1542,0.4446856605454396,0,0
1543,0.4193124581121496,0,0
1544,0.4237851204247337,0,0
1545,0.43920921029489557,0,0
1546,0.48648160379598937,0,0
1547,0.5534172586735112,0,0
1548,0.6338132165037668,0,0
1549,0.7259061605979836,0,0
1550,0.8380887951579596,0,0
1551,0.914790763295405,0,0
1552,1.0038793716567125,0,0
1553,1.087285430307435,0,0
1554,1.1473729103212453,0,0
1555,1.1867193120862436,0,0
1556,1.2199485028342176,0,0
1557,1.2265634076802823,0,0
1558,1.2440945274924369,0,0
1559,1.243040500827405,0,0
1560,1.2294370797605103,0,0
1561,1.209333533332931,0,0
1562,1.1960632798488076,0,0
1563,1.1849241996015223,0,0
1564,1.1811255317561733,0,0
1565,1.1929148699282623,0,0
1566,1.2219012402697778,0,0
1567,1.2569576008637628,0,0
1568,1.3078328557653451,0,0
1569,1.3397950185165692,0,0
1570,1.3455847722555268,0,0
1571,1.3187499350801717,0,0
1572,1.2713997851786343,0,0
1573,1.1989718899759096,0,0
1574,1.1273547112805078,0,0
1575,1.053983453331856,0,0
1576,0.9865581749602859,0,0
1577,0.9206587685032602,0,0
1578,0.8698209130584595,0,0
1579,0.8201121200148782,0,0
1580,0.7739568629066628,0,0
1581,0.7417296681212606,0,0
1582,0.7041252131422128,0,0
1583,0.6990373566121355,0,0
1584,0.6551244717971128,0,0
1585,0.6354551439277915,0,0
1586,0.5999779073867583,0,0
1587,0.5515593656078016,0,0
1588,0.5100207288205575,0,0
1589,0.4750194751533063,0,0
1590,0.4636051357084678,0,0
1591,0.44676158823656414,0,0
1592,0.4611799005528515,0,0
1593,0.5014342014626831,0,0
1594,0.5518175586137769,0,0
1595,0.6564145517068393,0,0
1596,0.7463079774430028,0,0
1597,0.8432615261716992,0,0
1598,0.9469749341453332,0,0
1599,1.028027658912502,0,0
1600,1.0812466709942186,0,0
1601,1.1490505810738803,0,0
1602,1.186639797911074,0,0
1603,1.2357649759871856,0,0
1604,1.2665282567418177,0,0
1605,1.2796820222582277,0,0
1606,1.2798260597613615,0,0
1607,1.2757281101421325,0,0
1608,1.2660000284334956,0,0
1609,1.2566777618460312,0,0
1610,1.2502122133052875,0,0
1611,1.2453440746217401,0,0
1612,1.2346428670202165,0,0
1613,1.261263598120399,0,0
1614,1.300562511827259,0,0
1615,1.3485900585942328,0,0
1616,1.3820360110755323,0,0
1617,1.3815129173758791,0,0
1618,1.3457226606980157,0,0
1619,1.2858787652059642,0,0
1620,1.214772414982854,0,0
1621,1.1380996452863208,0,0
1622,1.0535347035377938,0,0
1623,0.9827630609553858,0,0
1624,0.9123932559760941,0,0
1625,0.8404061592831411,0,0
1626,0.7962346921280585,0,0
1627,0.7313056057326215,0,0
1628,0.6891468504558174,0,0
1629,0.6590643703590208,0,0
1630,0.6306441914092874,0,0
1631,0.6021655703769329,0,0
1632,0.5571673574897952,0,0
1633,0.5319079599701285,0,0
1634,0.4974280120688437,0,0
1635,0.4504511895655938,0,0
1636,0.4255136687203953,0,0
1637,0.40632120732985916,0,0
1638,0.3965523616014543,0,0
1639,0.41490441109146253,0,0
1640,0.45722372068836376,0,0
1641,0.5244868437681082,0,0
1642,0.6055177973247092,0,0
1643,0.7260551459719237,0,0
1644,0.8141251986475609,0,0
1645,0.9092315679802349,0,0
1646,0.9854131469159917,0,0
1647,1.0503779351652849,0,0
1648,1.1084279292661772,0,0
1649,1.1510971819657985,0,0
1650,1.1757412528612625,0,0
1651,1.2033156252914168,0,0
1652,1.1963650772526346,0,0
1653,1.2050537162359858,0,0
